0,mynet_4,1250858,02 Dec 2016 21:10:08,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,2.1729279094696046,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.18637999999999999,2.1729279094696046,0.33810000000000001,1.8569990150451661
35,mynet_4,1250858,02 Dec 2016 21:36:02,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.75523022649765015,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74248000000000003,0.75523022649765015,0.77159999999999995,0.68611428909301753
36,mynet_4,1250858,02 Dec 2016 21:36:47,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.74896915252685548,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73995999999999995,0.74896915252685548,0.74509999999999998,0.77656599950790406
37,mynet_4,1250858,02 Dec 2016 21:37:31,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.75741036956787111,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74348000000000003,0.75741036956787111,0.75790000000000002,0.74124049485921861
38,mynet_4,1250858,02 Dec 2016 21:38:15,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.74402088708877567,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74575999999999998,0.74402088708877567,0.75339999999999996,0.74375892264842991
39,mynet_4,1250858,02 Dec 2016 21:39:00,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.73308293386936185,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74841999999999997,0.73308293386936185,0.7248,0.81435566329956055
40,mynet_4,1250858,02 Dec 2016 21:39:44,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.75679759074211117,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.73987999999999998,0.75679759074211117,0.74560000000000004,0.77989806417226792
41,mynet_4,1250858,02 Dec 2016 21:40:29,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.73758614162445069,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74621999999999999,0.73758614162445069,0.75009999999999999,0.7632660003185272
42,mynet_4,1250858,02 Dec 2016 21:41:13,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.74320795966148379,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74602000000000002,0.74320795966148379,0.74339999999999995,0.76002578575611113
43,mynet_4,1250858,02 Dec 2016 21:41:57,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.73477891249656679,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74729999999999996,0.73477891249656679,0.76659999999999995,0.69717995443344116
44,mynet_4,1250858,02 Dec 2016 21:42:41,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.73781156807899473,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.75031999999999999,0.73781156807899473,0.76090000000000002,0.71770340867042537
45,mynet_4,1250858,02 Dec 2016 21:43:26,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.73569334652900698,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.75039999999999996,0.73569334652900698,0.75700000000000001,0.741687131690979
46,mynet_4,1250858,02 Dec 2016 21:44:10,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.72962793230056766,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.74972000000000005,0.72962793230056766,0.75739999999999996,0.71755732710361486
47,mynet_4,1250858,02 Dec 2016 21:44:55,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.72919674644470212,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.75090000000000001,0.72919674644470212,0.76549999999999996,0.7086254873514175
48,mynet_4,1250858,02 Dec 2016 21:45:39,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.7231928413105011,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.75507999999999997,0.7231928413105011,0.76929999999999998,0.70595602691173553
49,mynet_4,1250858,02 Dec 2016 21:46:24,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.72585567674636842,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.75173999999999996,0.72585567674636842,0.75180000000000002,0.74430093770027161
50,mynet_4,1250858,02 Dec 2016 21:47:09,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.72316594765663145,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.75139999999999996,0.72316594765663145,0.76919999999999999,0.68672916114330296
51,mynet_4,1250858,02 Dec 2016 21:47:53,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.72371677280426028,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.75441999999999998,0.72371677280426028,0.76590000000000003,0.7155821084856987
52,mynet_4,1250858,02 Dec 2016 21:48:38,"[<keras.layers.convolutional.Convolution2D object at 0x7fbe468da650>, <keras.layers.core.Activation object at 0x7fbe7afd45d0>, <keras.layers.convolutional.Convolution2D object at 0x7fbe46634950>, <keras.layers.core.Activation object at 0x7fbe445e8f90>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe445e8150>, <keras.layers.core.Dropout object at 0x7fbe4663f590>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abed0>, <keras.layers.core.Activation object at 0x7fbe445c2690>, <keras.layers.convolutional.Convolution2D object at 0x7fbe445abd90>, <keras.layers.core.Activation object at 0x7fbe445e0890>, <keras.layers.pooling.MaxPooling2D object at 0x7fbe4456bc50>, <keras.layers.core.Dropout object at 0x7fbe44578e90>, <keras.layers.core.Flatten object at 0x7fbe44537bd0>, <keras.layers.core.Dense object at 0x7fbe4454e910>, <keras.layers.core.Activation object at 0x7fbe4454eb50>, <keras.layers.core.Dropout object at 0x7fbe4454eb10>, <keras.layers.core.Dense object at 0x7fbe4450e810>, <keras.layers.core.Activation object at 0x7fbe444b3d90>]",<keras.optimizers.SGD object at 0x7fbe444d76d0>,0.72852396537780761,True,0.009999999776482582,0.8999999761581421,9.999999974752427e-07,0.75519999999999998,0.72852396537780761,0.76910000000000001,0.70461627455949782
